perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.9583333333333335,-1.1102230246251565e-16,Otu0127,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0072,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0020,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0026,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0075,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0097,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0065,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0079,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0111,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0193,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0051,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0070,svmRadial,AUC,144
0.9573333333333334,0.0010000000000000009,Otu0004,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0033,svmRadial,AUC,144
0.9491388888888889,0.009194444444444505,Otu0015,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0110,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0142,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0025,svmRadial,AUC,144
0.9495833333333333,0.008750000000000036,Otu0005,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0083,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0049,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0122,svmRadial,AUC,144
0.9555833333333333,0.00275000000000003,Otu0014,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0038,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0103,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0039,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0108,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0163,svmRadial,AUC,144
0.758638888888889,0.1996944444444444,Otu0001,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0094,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0091,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0114,svmRadial,AUC,144
0.9555,0.0028333333333333544,Otu0013,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0060,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0077,svmRadial,AUC,144
0.9549166666666667,0.0034166666666666234,Otu0010,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0131,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0037,svmRadial,AUC,144
0.9581111111111111,2.2222222222223476e-4,Otu0017,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0113,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0061,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0126,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0180,svmRadial,AUC,144
0.92925,0.02908333333333335,Otu0003,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0056,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0062,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0059,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0043,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0095,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0128,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0106,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0115,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0016,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0119,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0052,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0150,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0078,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0125,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0057,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0034,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0040,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0055,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0160,svmRadial,AUC,144
0.7514722222222222,0.20686111111111116,Otu0002,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0098,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0030,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0048,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0104,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0047,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0081,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0028,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0088,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0090,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0121,svmRadial,AUC,144
0.9583055555555556,2.777777777773771e-5,Otu0023,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0022,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0068,svmRadial,AUC,144
0.9538333333333333,0.0045000000000000595,Otu0006,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0138,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0066,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0120,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0080,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0082,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0069,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0129,svmRadial,AUC,144
0.9583333333333335,-1.1102230246251565e-16,Otu0027,svmRadial,AUC,144
0.7448888888888889,0.1717777777777777,Otu0002,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0061,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0110,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0084,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0052,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0073,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0023,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0050,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0036,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0048,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0092,svmRadial,AUC,145
0.8021944444444444,0.1144722222222222,Otu0001,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0102,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0024,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0060,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0126,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0057,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0064,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0101,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0180,svmRadial,AUC,145
0.91675,-8.333333333332416e-5,Otu0025,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0078,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0081,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0043,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0125,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0029,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0045,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0129,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0118,svmRadial,AUC,145
0.9131666666666667,0.0034999999999999476,Otu0021,svmRadial,AUC,145
0.9170277777777777,-3.6111111111103433e-4,Otu0016,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0117,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0017,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0065,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0094,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0044,svmRadial,AUC,145
0.9166944444444444,-2.777777777773771e-5,Otu0009,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0142,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0167,svmRadial,AUC,145
0.9192777777777777,-0.0026111111111111196,Otu0007,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0111,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0083,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0076,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0131,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0075,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0013,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0133,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0091,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0127,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0097,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0109,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0151,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0039,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0079,svmRadial,AUC,145
0.887888888888889,0.02877777777777768,Otu0015,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0020,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0041,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0095,svmRadial,AUC,145
0.9061111111111111,0.01055555555555554,Otu0010,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0181,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0116,svmRadial,AUC,145
0.8898611111111111,0.026805555555555527,Otu0008,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0062,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0026,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0193,svmRadial,AUC,145
0.9166388888888889,2.777777777773771e-5,Otu0014,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0169,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0086,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0049,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0033,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0034,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0088,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0254,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0115,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0113,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0028,svmRadial,AUC,145
0.9114722222222222,0.0051944444444443905,Otu0005,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0165,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0054,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0047,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0037,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0098,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0074,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0114,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0138,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0160,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0046,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0066,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0120,svmRadial,AUC,145
0.91675,-8.333333333332416e-5,Otu0011,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0069,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0122,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0161,svmRadial,AUC,145
0.91675,-8.333333333332416e-5,Otu0022,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0077,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0056,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0153,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0128,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0031,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0059,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0108,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0121,svmRadial,AUC,145
0.9182777777777776,-0.0016111111111110077,Otu0004,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0070,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0103,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0090,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0080,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0040,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0104,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0038,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0106,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0055,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0032,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0063,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0082,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0068,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0150,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0072,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0051,svmRadial,AUC,145
0.9175277777777778,-8.611111111112013e-4,Otu0003,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0030,svmRadial,AUC,145
0.9164999999999999,1.6666666666675933e-4,Otu0006,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0027,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0119,svmRadial,AUC,145
0.9166666666666665,1.1102230246251565e-16,Otu0163,svmRadial,AUC,145
0.8702222222222221,0.0020000000000000018,Otu0027,svmRadial,AUC,146
0.8703055555555556,0.0019166666666665666,Otu0113,svmRadial,AUC,146
0.8554722222222222,0.01674999999999993,Otu0254,svmRadial,AUC,146
0.8801666666666667,-0.007944444444444532,Otu0114,svmRadial,AUC,146
0.8722777777777777,-5.5555555555586444e-5,Otu0133,svmRadial,AUC,146
0.8722222222222221,0,Otu0098,svmRadial,AUC,146
0.9036944444444444,-0.031472222222222235,Otu0104,svmRadial,AUC,146
0.8722222222222221,0,Otu0031,svmRadial,AUC,146
0.8707222222222221,0.0015000000000000568,Otu0024,svmRadial,AUC,146
0.8653333333333333,0.006888888888888833,Otu0110,svmRadial,AUC,146
0.8723333333333332,-1.1111111111106187e-4,Otu0181,svmRadial,AUC,146
0.8703333333333332,0.00188888888888894,Otu0056,svmRadial,AUC,146
0.873,-7.777777777778772e-4,Otu0126,svmRadial,AUC,146
0.8698333333333332,0.002388888888888885,Otu0028,svmRadial,AUC,146
0.873,-7.777777777778772e-4,Otu0073,svmRadial,AUC,146
0.871611111111111,6.111111111111178e-4,Otu0029,svmRadial,AUC,146
0.8724166666666666,-1.9444444444449704e-4,Otu0091,svmRadial,AUC,146
0.8661944444444444,0.006027777777777743,Otu0033,svmRadial,AUC,146
0.8722222222222221,0,Otu0054,svmRadial,AUC,146
0.8736944444444444,-0.0014722222222223191,Otu0109,svmRadial,AUC,146
0.8724166666666666,-1.9444444444449704e-4,Otu0059,svmRadial,AUC,146
0.8674166666666666,0.004805555555555507,Otu0080,svmRadial,AUC,146
0.8726666666666665,-4.444444444443585e-4,Otu0046,svmRadial,AUC,146
0.8708888888888887,0.0013333333333334085,Otu0119,svmRadial,AUC,146
0.8728055555555555,-5.833333333333801e-4,Otu0055,svmRadial,AUC,146
0.8707777777777777,0.0014444444444444704,Otu0004,svmRadial,AUC,146
0.8698055555555555,0.0024166666666666226,Otu0026,svmRadial,AUC,146
0.8735833333333332,-0.0013611111111110352,Otu0153,svmRadial,AUC,146
0.8685833333333332,0.0036388888888889692,Otu0050,svmRadial,AUC,146
0.8702222222222221,0.0020000000000000018,Otu0060,svmRadial,AUC,146
0.8698055555555554,0.0024166666666667336,Otu0069,svmRadial,AUC,146
0.8745833333333333,-0.002361111111111147,Otu0003,svmRadial,AUC,146
0.8736666666666666,-0.0014444444444444704,Otu0116,svmRadial,AUC,146
0.8737222222222222,-0.0015000000000000568,Otu0023,svmRadial,AUC,146
0.8709444444444443,0.001277777777777822,Otu0006,svmRadial,AUC,146
0.8715277777777777,6.94444444444442e-4,Otu0129,svmRadial,AUC,146
0.8727222222222221,-4.999999999999449e-4,Otu0180,svmRadial,AUC,146
0.8734722222222221,-0.0012499999999999734,Otu0102,svmRadial,AUC,146
0.8769722222222223,-0.004750000000000143,Otu0016,svmRadial,AUC,146
0.8534999999999999,0.018722222222222196,Otu0010,svmRadial,AUC,146
0.8603611111111111,0.011861111111110989,Otu0008,svmRadial,AUC,146
0.8725833333333333,-3.6111111111114536e-4,Otu0128,svmRadial,AUC,146
0.8722222222222221,0,Otu0076,svmRadial,AUC,146
0.8721111111111111,1.1111111111106187e-4,Otu0051,svmRadial,AUC,146
0.871861111111111,3.6111111111114536e-4,Otu0013,svmRadial,AUC,146
0.8704444444444444,0.001777777777777767,Otu0083,svmRadial,AUC,146
0.8736666666666666,-0.0014444444444444704,Otu0074,svmRadial,AUC,146
0.8724722222222221,-2.4999999999997247e-4,Otu0041,svmRadial,AUC,146
0.8673888888888888,0.004833333333333356,Otu0193,svmRadial,AUC,146
0.8727222222222221,-4.999999999999449e-4,Otu0163,svmRadial,AUC,146
0.8722222222222221,0,Otu0088,svmRadial,AUC,146
0.8649444444444444,0.007277777777777716,Otu0117,svmRadial,AUC,146
0.8538611111111111,0.01836111111111105,Otu0115,svmRadial,AUC,146
0.8722222222222221,0,Otu0097,svmRadial,AUC,146
0.8715277777777777,6.94444444444442e-4,Otu0030,svmRadial,AUC,146
0.8727222222222221,-4.999999999999449e-4,Otu0001,svmRadial,AUC,146
0.8721388888888888,8.333333333332416e-5,Otu0032,svmRadial,AUC,146
0.8540277777777777,0.018194444444444402,Otu0125,svmRadial,AUC,146
0.8722222222222221,0,Otu0052,svmRadial,AUC,146
0.8699444444444444,0.002277777777777712,Otu0078,svmRadial,AUC,146
0.87716666666666665,-0.004944444444444529,Otu0037,svmRadial,AUC,146
0.8741944444444444,-0.001972222222222264,Otu0070,svmRadial,AUC,146
0.8726944444444443,-4.722222222222072e-4,Otu0011,svmRadial,AUC,146
0.8823333333333333,-0.010111111111111182,Otu0025,svmRadial,AUC,146
0.8722222222222221,0,Otu0022,svmRadial,AUC,146
0.8652777777777777,0.00694444444444442,Otu0118,svmRadial,AUC,146
0.8708472222222221,0.001375000000000015,Otu0095,svmRadial,AUC,146
0.8693888888888889,0.0028333333333332433,Otu0131,svmRadial,AUC,146
0.8722222222222221,0,Otu0081,svmRadial,AUC,146
0.8723055555555554,-8.333333333332416e-5,Otu0066,svmRadial,AUC,146
0.8678333333333333,0.004388888888888776,Otu0045,svmRadial,AUC,146
0.8720833333333333,1.3888888888879958e-4,Otu0111,svmRadial,AUC,146
0.8696388888888887,0.002583333333333382,Otu0049,svmRadial,AUC,146
0.87225,-2.7777777777848733e-5,Otu0044,svmRadial,AUC,146
0.86575,0.0064722222222221015,Otu0036,svmRadial,AUC,146
0.8727222222222221,-4.999999999999449e-4,Otu0165,svmRadial,AUC,146
0.8739722222222222,-0.0017500000000000293,Otu0082,svmRadial,AUC,146
0.872361111111111,-1.388888888889106e-4,Otu0057,svmRadial,AUC,146
0.8599444444444444,0.01227777777777772,Otu0038,svmRadial,AUC,146
0.8721111111111111,1.1111111111106187e-4,Otu0020,svmRadial,AUC,146
0.8724444444444444,-2.2222222222223476e-4,Otu0086,svmRadial,AUC,146
0.8722222222222221,0,Otu0092,svmRadial,AUC,146
0.8724999999999998,-2.777777777777102e-4,Otu0043,svmRadial,AUC,146
0.8722222222222221,0,Otu0021,svmRadial,AUC,146
0.8744999999999998,-0.002277777777777712,Otu0014,svmRadial,AUC,146
0.8727777777777778,-5.555555555556424e-4,Otu0121,svmRadial,AUC,146
0.8767222222222222,-0.0045000000000000595,Otu0065,svmRadial,AUC,146
0.8724166666666666,-1.9444444444449704e-4,Otu0077,svmRadial,AUC,146
0.8729722222222221,-7.500000000000284e-4,Otu0160,svmRadial,AUC,146
0.8701944444444443,0.0020277777777778505,Otu0002,svmRadial,AUC,146
0.872861111111111,-6.388888888888555e-4,Otu0103,svmRadial,AUC,146
0.8723333333333332,-1.1111111111106187e-4,Otu0127,svmRadial,AUC,146
0.8723333333333332,-1.1111111111106187e-4,Otu0108,svmRadial,AUC,146
0.8710833333333333,0.0011388888888888005,Otu0017,svmRadial,AUC,146
0.8726666666666665,-4.444444444443585e-4,Otu0101,svmRadial,AUC,146
0.8750555555555556,-0.0028333333333334654,Otu0075,svmRadial,AUC,146
0.8761666666666666,-0.003944444444444528,Otu0150,svmRadial,AUC,146
0.87225,-2.7777777777848733e-5,Otu0063,svmRadial,AUC,146
0.8987222222222222,-0.02650000000000008,Otu0142,svmRadial,AUC,146
0.8722222222222221,0,Otu0034,svmRadial,AUC,146
0.8722222222222221,0,Otu0047,svmRadial,AUC,146
0.8716944444444443,5.277777777777937e-4,Otu0005,svmRadial,AUC,146
0.8635416666666665,0.00868055555555558,Otu0122,svmRadial,AUC,146
0.8749166666666666,-0.0026944444444444438,Otu0039,svmRadial,AUC,146
0.8731388888888888,-9.166666666666767e-4,Otu0009,svmRadial,AUC,146
0.8751388888888889,-0.0029166666666667895,Otu0161,svmRadial,AUC,146
0.8723333333333332,-1.1111111111106187e-4,Otu0151,svmRadial,AUC,146
0.8725555555555554,-3.333333333332966e-4,Otu0062,svmRadial,AUC,146
0.871972222222222,2.500000000000835e-4,Otu0120,svmRadial,AUC,146
0.8753055555555556,-0.003083333333333438,Otu0061,svmRadial,AUC,146
0.8716388888888887,5.833333333333801e-4,Otu0169,svmRadial,AUC,146
